Joint19 X:0.379959, Y:-1.417277, Z:1.267351
Joint20 X:0.042471, Y:0.089654, Z:1.335717
Joint21 X:-0.470431, Y:-0.586266, Z:1.330831
Joint22 X:-0.452564, Y:-0.553504, Z:1.286889
Joint23 X:0.593512, Y:-0.511285, Z:1.335495
Joint24 X:0.575891, Y:-0.437708, Z:1.312800
Joint0 X:0.057383, Y:-0.500397, Z:1.326012
Joint1 X:0.048825, Y:-0.159387, Z:1.333118
Joint2 X:0.039894, Y:0.169196, Z:1.322112
Joint3 X:0.015654, Y:0.334528, Z:1.348139
Joint4 X:-0.116934, Y:-0.007857, Z:1.263984
Joint5 X:-0.271120, Y:-0.234658, Z:1.258190
Joint6 X:-0.419106, Y:-0.418243, Z:1.272290
Joint7 X:-0.468975, Y:-0.497102, Z:1.284709
Joint8 X:0.197176, Y:0.006462, Z:1.277316
Joint9 X:0.396564, Y:-0.228721, Z:1.288916
Joint10 X:0.536726, Y:-0.418051, Z:1.299258
Joint11 X:0.576277, Y:-0.451610, Z:1.297262
Joint12 X:-0.026828, Y:-0.489791, Z:1.288750
Joint13 X:-0.108664, Y:-0.918442, Z:1.331021
Joint14 X:-0.197143, Y:-1.390764, Z:1.409116
Joint15 X:-0.203120, Y:-1.433435, Z:1.286624
Joint16 X:0.138730, Y:-0.486748, Z:1.298788
Joint17 X:0.253073, Y:-0.909813, Z:1.327999
Joint18 X:0.379238, Y:-1.375956, Z:1.391774
Joint19 X:0.396184, Y:-1.412548, Z:1.267892
Joint20 X:0.042167, Y:0.088958, Z:1.327421
Joint21 X:-0.477567, Y:-0.565041, Z:1.308678
Joint22 X:-0.441264, Y:-0.512518, Z:1.300400
Joint23 X:0.591853, Y:-0.493523, Z:1.299297
Joint24 X:0.581237, Y:-0.443195, Z:1.257267
Joint0 X:0.060187, Y:-0.500574, Z:1.319841
Joint1 X:0.051106, Y:-0.159634, Z:1.326475
Joint2 X:0.041716, Y:0.168869, Z:1.314983
Joint3 X:0.015718, Y:0.334109, Z:1.341929
Joint4 X:-0.115433, Y:-0.008203, Z:1.258561
Joint5 X:-0.267340, Y:-0.234476, Z:1.253996
Joint6 X:-0.412924, Y:-0.420019, Z:1.268596
Joint7 X:-0.456567, Y:-0.498906, Z:1.286381
Joint8 X:0.199692, Y:0.006926, Z:1.271349
Joint9 X:0.399594, Y:-0.228358, Z:1.285208
Joint10 X:0.539464, Y:-0.417520, Z:1.298824
Joint11 X:0.575703, Y:-0.455139, Z:1.305557
Joint12 X:-0.024233, Y:-0.490357, Z:1.282699
Joint13 X:-0.101401, Y:-0.918521, Z:1.330961
Joint14 X:-0.184806, Y:-1.390413, Z:1.415613
Joint15 X:-0.190636, Y:-1.434552, Z:1.294055
Joint16 X:0.141615, Y:-0.486381, Z:1.292556
Joint17 X:0.259948, Y:-0.907488, Z:1.326074
Joint18 X:0.390484, Y:-1.371580, Z:1.394567
Joint19 X:0.407904, Y:-1.408935, Z:1.271280
Joint20 X:0.044101, Y:0.088660, Z:1.320415
Joint21 X:-0.477524, Y:-0.561414, Z:1.305790
Joint22 X:-0.429487, Y:-0.493590, Z:1.312410
Joint23 X:0.604680, Y:-0.501360, Z:1.324808
Joint24 X:0.587622, Y:-0.446206, Z:1.266750
Joint0 X:0.064026, Y:-0.500013, Z:1.309405
Joint1 X:0.053985, Y:-0.159852, Z:1.315800
Joint2 X:0.043624, Y:0.167838, Z:1.303989
Joint3 X:0.016563, Y:0.332786, Z:1.329366
Joint4 X:-0.113345, Y:-0.008810, Z:1.249346
Joint5 X:-0.263149, Y:-0.235604, Z:1.247473
Joint6 X:-0.408155, Y:-0.420831, Z:1.267236
Joint7 X:-0.453114, Y:-0.496596, Z:1.285137
Joint8 X:0.203004, Y:0.008582, Z:1.260490
Joint9 X:0.406155, Y:-0.228643, Z:1.278889
Joint10 X:0.546365, Y:-0.416692, Z:1.297979
Joint11 X:0.583941, Y:-0.450690, Z:1.301141
Joint12 X:-0.020666, Y:-0.489925, Z:1.272521
Joint13 X:-0.105895, Y:-0.913390, Z:1.334173
Joint14 X:-0.197855, Y:-1.380382, Z:1.433452
Joint15 X:-0.206191, Y:-1.427589, Z:1.314064
Joint16 X:0.145517, Y:-0.485539, Z:1.281956
Joint17 X:0.264133, Y:-0.905796, Z:1.318963
Joint18 X:0.395092, Y:-1.369022, Z:1.391285
Joint19 X:0.412081, Y:-1.407218, Z:1.268527
Joint20 X:0.046255, Y:0.087843, Z:1.309507
Joint21 X:-0.473344, Y:-0.551438, Z:1.309476
Joint22 X:-0.434062, Y:-0.503890, Z:1.310143
Joint23 X:0.607401, Y:-0.495107, Z:1.317539
Joint24 X:0.591817, Y:-0.443948, Z:1.260925
Joint0 X:0.066593, Y:-0.500048, Z:1.302867
Joint1 X:0.056088, Y:-0.160008, Z:1.308339
Joint2 X:0.045223, Y:0.167563, Z:1.295552
Joint3 X:0.016722, Y:0.332148, Z:1.319574
Joint4 X:-0.112946, Y:-0.009470, Z:1.243263
Joint5 X:-0.260519, Y:-0.236996, Z:1.243035
Joint6 X:-0.404862, Y:-0.422245, Z:1.265450
Joint7 X:-0.445847, Y:-0.498399, Z:1.282723
Joint8 X:0.204685, Y:0.007847, Z:1.252710
Joint9 X:0.407508, Y:-0.227965, Z:1.271049
Joint10 X:0.548956, Y:-0.415203, Z:1.289263
Joint11 X:0.581761, Y:-0.452272, Z:1.289728
Joint12 X:-0.018051, Y:-0.490053, Z:1.266245
Joint13 X:-0.110739, Y:-0.910907, Z:1.331998
Joint14 X:-0.210627, Y:-1.375158, Z:1.435750
Joint15 X:-0.220836, Y:-1.423007, Z:1.317075
Joint16 X:0.147897, Y:-0.485368, Z:1.275185
Joint17 X:0.264352, Y:-0.906169, Z:1.312141
Joint18 X:0.393061, Y:-1.369999, Z:1.384417
Joint19 X:0.409075, Y:-1.408404, Z:1.261720
Joint20 X:0.047983, Y:0.087605, Z:1.301317
Joint21 X:-0.460419, Y:-0.549396, Z:1.310377
Joint22 X:-0.419315, Y:-0.494358, Z:1.304286
Joint23 X:0.592847, Y:-0.504112, Z:1.342862
Joint24 X:0.590529, Y:-0.452041, Z:1.253412
Joint0 X:0.068809, Y:-0.500191, Z:1.295000
Joint1 X:0.057697, Y:-0.160419, Z:1.299163
Joint2 X:0.046192, Y:0.166834, Z:1.284948
Joint3 X:0.017065, Y:0.331112, Z:1.307020
Joint4 X:-0.113681, Y:-0.010715, Z:1.234960
Joint5 X:-0.258837, Y:-0.238630, Z:1.238184
Joint6 X:-0.400831, Y:-0.424681, Z:1.265432
Joint7 X:-0.443234, Y:-0.500486, Z:1.284021
Joint8 X:0.205417, Y:0.008607, Z:1.243163
Joint9 X:0.408636, Y:-0.228130, Z:1.260611
Joint10 X:0.549858, Y:-0.415427, Z:1.279326
Joint11 X:0.583480, Y:-0.451014, Z:1.280399
Joint12 X:-0.015920, Y:-0.490665, Z:1.258854
Joint13 X:-0.113397, Y:-0.908825, Z:1.330446
Joint14 X:-0.218358, Y:-1.370280, Z:1.440571
Joint15 X:-0.230020, Y:-1.419276, Z:1.322942
Joint16 X:0.150073, Y:-0.484906, Z:1.266883
Joint17 X:0.263141, Y:-0.906210, Z:1.305599
Joint18 X:0.388291, Y:-1.370612, Z:1.379813
Joint19 X:0.403381, Y:-1.409650, Z:1.257426
Joint20 X:0.049114, Y:0.086970, Z:1.291080
Joint21 X:-0.457301, Y:-0.551092, Z:1.304368
Joint22 X:-0.432926, Y:-0.549384, Z:1.278571
Joint23 X:0.597520, Y:-0.487626, Z:1.280153
Joint24 X:0.589727, Y:-0.442307, Z:1.241769
Joint0 X:0.069515, Y:-0.501079, Z:1.284181
Joint1 X:0.057964, Y:-0.161190, Z:1.289422
Joint2 X:0.046102, Y:0.166149, Z:1.276253
Joint3 X:0.015431, Y:0.328681, Z:1.290475
Joint4 X:-0.114155, Y:-0.011861, Z:1.227772
Joint5 X:-0.258162, Y:-0.243434, Z:1.226209
Joint6 X:-0.397001, Y:-0.431248, Z:1.255926
Joint7 X:-0.439855, Y:-0.505602, Z:1.272064
Joint8 X:0.205810, Y:0.008200, Z:1.237648
Joint9 X:0.407096, Y:-0.228385, Z:1.247386
Joint10 X:0.549611, Y:-0.414561, Z:1.266705
Joint11 X:0.581632, Y:-0.452706, Z:1.269940
Joint12 X:-0.015282, Y:-0.492031, Z:1.248107
Joint13 X:-0.115125, Y:-0.907225, Z:1.327630
Joint14 X:-0.222597, Y:-1.365655, Z:1.446413
Joint15 X:-0.234727, Y:-1.416810, Z:1.330495
Joint16 X:0.150797, Y:-0.485102, Z:1.256081
Joint17 X:0.267382, Y:-0.904424, Z:1.299193
Joint18 X:0.396349, Y:-1.366786, Z:1.378225
Joint19 X:0.412776, Y:-1.406367, Z:1.256563
Joint20 X:0.049104, Y:0.086274, Z:1.282125
Joint21 X:-0.461065, Y:-0.556593, Z:1.285944
Joint22 X:-0.415389, Y:-0.510495, Z:1.303500
Joint23 X:0.604536, Y:-0.492455, Z:1.271702
Joint24 X:0.588630, Y:-0.445035, Z:1.230769
Joint0 X:0.070936, Y:-0.503194, Z:1.275913
Joint1 X:0.058500, Y:-0.163277, Z:1.274663
Joint2 X:0.045489, Y:0.164475, Z:1.254500
Joint3 X:0.012844, Y:0.328617, Z:1.277819
Joint4 X:-0.113409, Y:-0.015519, Z:1.206678
Joint5 X:-0.254371, Y:-0.248048, Z:1.210991
Joint6 X:-0.390783, Y:-0.437691, Z:1.241114
Joint7 X:-0.431629, Y:-0.515676, Z:1.257319
Joint8 X:0.206819, Y:0.005952, Z:1.216182
Joint9 X:0.405642, Y:-0.228485, Z:1.235654
Joint10 X:0.546986, Y:-0.415603, Z:1.255748
Joint11 X:0.580255, Y:-0.453844, Z:1.257622
Joint12 X:-0.013936, Y:-0.494256, Z:1.239455
Joint13 X:-0.113023, Y:-0.909034, Z:1.320491
Joint14 X:-0.219640, Y:-1.367132, Z:1.440924
Joint15 X:-0.231102, Y:-1.418269, Z:1.325035
Joint16 X:0.152191, Y:-0.486878, Z:1.248302
Joint17 X:0.272226, Y:-0.902108, Z:1.304376
Joint18 X:0.404978, Y:-1.360282, Z:1.397558
Joint19 X:0.422125, Y:-1.402745, Z:1.277695
Joint20 X:0.048790, Y:0.084495, Z:1.262153
Joint21 X:-0.451587, Y:-0.568889, Z:1.267692
Joint22 X:-0.406528, Y:-0.517927, Z:1.286500
Joint23 X:0.589668, Y:-0.498833, Z:1.267721
Joint24 X:0.608372, Y:-0.442541, Z:1.242714
Joint0 X:0.071155, Y:-0.504920, Z:1.272062
Joint1 X:0.058544, Y:-0.165160, Z:1.267592
Joint2 X:0.045501, Y:0.162597, Z:1.244075
Joint3 X:0.012987, Y:0.326998, Z:1.268278
Joint4 X:-0.112736, Y:-0.020504, Z:1.196677
Joint5 X:-0.249580, Y:-0.255471, Z:1.204657
Joint6 X:-0.378985, Y:-0.448434, Z:1.241567
Joint7 X:-0.406212, Y:-0.528950, Z:1.266718
Joint8 X:0.207091, Y:0.005141, Z:1.207914
Joint9 X:0.401530, Y:-0.230254, Z:1.230207
Joint10 X:0.538860, Y:-0.420237, Z:1.252054
Joint11 X:0.564466, Y:-0.465680, Z:1.266694
Joint12 X:-0.013841, Y:-0.495951, Z:1.235249
Joint13 X:-0.108743, Y:-0.911710, Z:1.315837
Joint14 X:-0.210866, Y:-1.370927, Z:1.435785
Joint15 X:-0.220726, Y:-1.422024, Z:1.319778
Joint16 X:0.152499, Y:-0.488500, Z:1.244836
Joint17 X:0.277096, Y:-0.900759, Z:1.306952
Joint18 X:0.414773, Y:-1.355865, Z:1.406723
Joint19 X:0.433233, Y:-1.399307, Z:1.287776
Joint20 X:0.048801, Y:0.082614, Z:1.252586
Joint21 X:-0.416227, Y:-0.579532, Z:1.295997
Joint22 X:-0.370227, Y:-0.510872, Z:1.290161
Joint23 X:0.583649, Y:-0.511038, Z:1.272051
Joint24 X:0.574893, Y:-0.463290, Z:1.225727
Joint0 X:0.074209, Y:-0.505711, Z:1.268110
Joint1 X:0.061108, Y:-0.165852, Z:1.263202
Joint2 X:0.047649, Y:0.161930, Z:1.239182
Joint3 X:0.014371, Y:0.326230, Z:1.263603
Joint4 X:-0.108203, Y:-0.020849, Z:1.189471
Joint5 X:-0.233165, Y:-0.260622, Z:1.197366
Joint6 X:-0.349008, Y:-0.460716, Z:1.240077
Joint7 X:-0.376427, Y:-0.543341, Z:1.263114
Joint8 X:0.208367, Y:0.005227, Z:1.205151
Joint9 X:0.400613, Y:-0.230568, Z:1.228263
Joint10 X:0.537136, Y:-0.421703, Z:1.247856
Joint11 X:0.563973, Y:-0.468683, Z:1.266386
Joint12 X:-0.010330, Y:-0.496464, Z:1.229679
Joint13 X:-0.101381, Y:-0.913496, Z:1.308654
Joint14 X:-0.199273, Y:-1.374104, Z:1.426849
Joint15 X:-0.206806, Y:-1.425160, Z:1.310720
Joint16 X:0.154955, Y:-0.489406, Z:1.242353
Joint17 X:0.278102, Y:-0.901246, Z:1.307416
Joint18 X:0.414301, Y:-1.355965, Z:1.410397
Joint19 X:0.434289, Y:-1.399607, Z:1.292016
Joint20 X:0.051038, Y:0.081950, Z:1.247827
Joint21 X:-0.384609, Y:-0.601965, Z:1.292187
Joint22 X:-0.347887, Y:-0.531743, Z:1.280286
Joint23 X:0.577336, Y:-0.510566, Z:1.296792
Joint24 X:0.575549, Y:-0.469763, Z:1.226750
Joint0 X:0.088854, Y:-0.508630, Z:1.261922
Joint1 X:0.076388, Y:-0.166729, Z:1.260521
Joint2 X:0.064354, Y:0.162910, Z:1.240409
Joint3 X:0.024001, Y:0.326026, Z:1.270425
Joint4 X:-0.069396, Y:-0.028472, Z:1.176720
Joint5 X:-0.091850, Y:-0.309316, Z:1.194139
Joint6 X:-0.108968, Y:-0.539094, Z:1.241416
Joint7 X:-0.099765, Y:-0.587341, Z:1.253313
Joint8 X:0.207189, Y:0.007194, Z:1.202114
Joint9 X:0.342087, Y:-0.267246, Z:1.228513
Joint10 X:0.356044, Y:-0.490704, Z:1.297855
Joint11 X:0.354630, Y:-0.535362, Z:1.307051
Joint12 X:0.006100, Y:-0.501994, Z:1.222502
Joint13 X:-0.020425, Y:-0.934303, Z:1.275137
Joint14 X:-0.048691, Y:-1.411255, Z:1.364643
Joint15 X:-0.041997, Y:-1.456205, Z:1.244944
Joint16 X:0.167314, Y:-0.490236, Z:1.237389
Joint17 X:0.299694, Y:-0.900513, Z:1.296670
Joint18 X:0.446117, Y:-1.353554, Z:1.393327
Joint19 X:0.471137, Y:-1.393765, Z:1.274651
Joint20 X:0.067330, Y:0.082458, Z:1.248014
Joint21 X:-0.098032, Y:-0.661197, Z:1.269775
Joint22 X:-0.087601, Y:-0.580191, Z:1.255643
Joint23 X:0.354448, Y:-0.598691, Z:1.313694
Joint24 X:0.302653, Y:-0.506389, Z:1.259800
Joint0 X:0.141038, Y:-0.498306, Z:1.226196
Joint1 X:0.117151, Y:-0.167488, Z:1.247618
Joint2 X:0.095618, Y:0.156712, Z:1.247251
Joint3 X:0.022866, Y:0.307088, Z:1.291066
Joint4 X:-0.039022, Y:-0.032542, Z:1.166035
Joint5 X:-0.020363, Y:-0.360481, Z:1.112616
Joint6 X:-0.052680, Y:-0.590257, Z:1.150778
Joint7 X:-0.043597, Y:-0.621124, Z:1.156559
Joint8 X:0.132623, Y:-0.011792, Z:1.160088
Joint9 X:0.029181, Y:-0.284009, Z:1.098807
Joint10 X:0.239734, Y:-0.390549, Z:1.131068
Joint11 X:0.259225, Y:-0.437110, Z:1.136848
Joint12 X:0.064569, Y:-0.483137, Z:1.234355
Joint13 X:-0.191862, Y:-0.852169, Z:1.166401
Joint14 X:-0.464991, Y:-1.258962, Z:1.123040
Joint15 X:-0.490933, Y:-1.267188, Z:0.992792
Joint16 X:0.212049, Y:-0.480738, Z:1.154961
Joint17 X:0.367189, Y:-0.844316, Z:1.309736
Joint18 X:0.539790, Y:-1.248323, Z:1.510346
Joint19 X:0.571086, Y:-1.321219, Z:1.424330
Joint20 X:0.100102, Y:0.077163, Z:1.250555
Joint21 X:-0.070035, Y:-0.668460, Z:1.182581
Joint22 X:-0.088896, Y:-0.619261, Z:1.164417
Joint23 X:0.323108, Y:-0.513766, Z:1.166692
Joint24 X:0.235281, Y:-0.476345, Z:1.097905
Joint0 X:-0.021616, Y:-0.511368, Z:1.355944
Joint1 X:-0.013218, Y:-0.209196, Z:1.349079
Joint2 X:-0.005087, Y:0.083339, Z:1.325462
Joint3 X:-0.010776, Y:0.240539, Z:1.264548
Joint4 X:-0.180402, Y:-0.004431, Z:1.397850
Joint5 X:-0.263180, Y:-0.270279, Z:1.441504
Joint6 X:-0.361988, Y:-0.486588, Z:1.417965
Joint7 X:-0.396606, Y:-0.543662, Z:1.400897
Joint8 X:0.157505, Y:-0.032292, Z:1.303275
Joint9 X:0.259781, Y:-0.282565, Z:1.313450
Joint10 X:0.357392, Y:-0.514807, Z:1.245666
Joint11 X:0.378999, Y:-0.585810, Z:1.232986
Joint12 X:-0.100508, Y:-0.503952, Z:1.334123
Joint13 X:-0.153438, Y:-0.933505, Z:1.390303
Joint14 X:-0.212749, Y:-1.407184, Z:1.483441
Joint15 X:-0.248794, Y:-1.448312, Z:1.367418
Joint16 X:0.058501, Y:-0.494480, Z:1.313564
Joint17 X:0.041042, Y:-0.908693, Z:1.102567
Joint18 X:0.023489, Y:-1.362975, Z:0.902637
Joint19 X:-0.006028, Y:-1.365429, Z:0.773083
Joint20 X:-0.007083, Y:0.011700, Z:1.333912
Joint21 X:-0.407892, Y:-0.595549, Z:1.394013
Joint22 X:-0.382667, Y:-0.567480, Z:1.368800
Joint23 X:0.375781, Y:-0.644118, Z:1.231352
Joint24 X:0.410187, Y:-0.565717, Z:1.241231
Joint0 X:-0.026773, Y:-0.511066, Z:1.365284
Joint1 X:-0.021984, Y:-0.207742, Z:1.365925
Joint2 X:-0.018089, Y:0.086441, Z:1.351889
Joint3 X:-0.020688, Y:0.243012, Z:1.289393
Joint4 X:-0.193174, Y:-0.003190, Z:1.401746
Joint5 X:-0.305110, Y:-0.256455, Z:1.443855
Joint6 X:-0.419229, Y:-0.465071, Z:1.425993
Joint7 X:-0.465774, Y:-0.517524, Z:1.411169
Joint8 X:0.153437, Y:-0.025604, Z:1.341681
Joint9 X:0.272537, Y:-0.275486, Z:1.373783
Joint10 X:0.391494, Y:-0.487478, Z:1.316925
Joint11 X:0.430084, Y:-0.562630, Z:1.304116
Joint12 X:-0.106133, Y:-0.504007, Z:1.340698
Joint13 X:-0.152054, Y:-0.935243, Z:1.393335
Joint14 X:-0.203961, Y:-1.410677, Z:1.482580
Joint15 X:-0.228242, Y:-1.453287, Z:1.363362
Joint16 X:0.054096, Y:-0.494112, Z:1.326267
Joint17 X:0.093760, Y:-0.934259, Z:1.223425
Joint18 X:0.137523, Y:-1.417554, Z:1.142536
Joint19 X:0.121385, Y:-1.433477, Z:1.011313
Joint20 X:-0.019025, Y:0.014358, Z:1.357827
Joint21 X:-0.485168, Y:-0.572599, Z:1.407384
Joint22 X:-0.450489, Y:-0.532663, Z:1.381795
Joint23 X:0.430346, Y:-0.613044, Z:1.289521
Joint24 X:0.458848, Y:-0.531119, Z:1.294720
Joint0 X:-0.020846, Y:-0.510059, Z:1.368712
Joint1 X:-0.018226, Y:-0.206468, Z:1.370359
Joint2 X:-0.015585, Y:0.087369, Z:1.355938
Joint3 X:-0.019767, Y:0.243311, Z:1.291482
Joint4 X:-0.192803, Y:-0.004407, Z:1.398162
Joint5 X:-0.313042, Y:-0.252171, Z:1.435231
Joint6 X:-0.433921, Y:-0.456847, Z:1.422316
Joint7 X:-0.475861, Y:-0.507490, Z:1.409362
Joint8 X:0.159743, Y:-0.021026, Z:1.352766
Joint9 X:0.283549, Y:-0.268377, Z:1.385105
Joint10 X:0.407004, Y:-0.481948, Z:1.325106
Joint11 X:0.433036, Y:-0.556423, Z:1.298910
Joint12 X:-0.101197, Y:-0.502489, Z:1.341059
Joint13 X:-0.147139, Y:-0.940859, Z:1.354957
Joint14 X:-0.198888, Y:-1.423576, Z:1.401878
Joint15 X:-0.217057, Y:-1.458229, Z:1.277322
Joint16 X:0.060604, Y:-0.493593, Z:1.332618
Joint17 X:0.114692, Y:-0.934720, Z:1.256197
Joint18 X:0.174111, Y:-1.419319, Z:1.204287
Joint19 X:0.163814, Y:-1.439355, Z:1.073216
Joint20 X:-0.016272, Y:0.015416, Z:1.362049
Joint21 X:-0.494066, Y:-0.558560, Z:1.401135
Joint22 X:-0.462776, Y:-0.520728, Z:1.376107
Joint23 X:0.436514, Y:-0.613319, Z:1.283597
Joint24 X:0.414971, Y:-0.594262, Z:1.336000
Joint0 X:-0.036444, Y:-0.508009, Z:1.361219
Joint1 X:-0.033620, Y:-0.204744, Z:1.365991
Joint2 X:-0.030824, Y:0.088576, Z:1.353799
Joint3 X:-0.036895, Y:0.244467, Z:1.288424
Joint4 X:-0.210295, Y:-0.005618, Z:1.390009
Joint5 X:-0.330240, Y:-0.252301, Z:1.429815
Joint6 X:-0.449390, Y:-0.457775, Z:1.419793
Joint7 X:-0.495669, Y:-0.509271, Z:1.397342
Joint8 X:0.141826, Y:-0.016516, Z:1.353121
Joint9 X:0.259208, Y:-0.268434, Z:1.379674
Joint10 X:0.371922, Y:-0.483974, Z:1.314036
Joint11 X:0.388051, Y:-0.563542, Z:1.292073
Joint12 X:-0.116791, Y:-0.500030, Z:1.332622
Joint13 X:-0.158231, Y:-0.937093, Z:1.358120
Joint14 X:-0.205550, Y:-1.418469, Z:1.417724
Joint15 X:-0.221005, Y:-1.455921, Z:1.294015
Joint16 X:0.045630, Y:-0.491895, Z:1.325338
Joint17 X:0.109671, Y:-0.932574, Z:1.266666
Joint18 X:0.179449, Y:-1.416829, Z:1.234241
Joint19 X:0.173010, Y:-1.439295, Z:1.103561
Joint20 X:-0.031538, Y:0.016752, Z:1.359400
Joint21 X:-0.518321, Y:-0.564924, Z:1.397542
Joint22 X:-0.476941, Y:-0.522861, Z:1.370120
Joint23 X:0.390313, Y:-0.622281, Z:1.279787
Joint24 X:0.369269, Y:-0.602893, Z:1.326500
Joint0 X:-0.051027, Y:-0.508389, Z:1.354679
Joint1 X:-0.048032, Y:-0.205303, Z:1.360217
Joint2 X:-0.044617, Y:0.087718, Z:1.348906
Joint3 X:-0.052885, Y:0.244129, Z:1.284255
Joint4 X:-0.224217, Y:-0.006947, Z:1.380602
Joint5 X:-0.346009, Y:-0.252372, Z:1.416597
Joint6 X:-0.463246, Y:-0.458638, Z:1.400712
Joint7 X:-0.492996, Y:-0.515537, Z:1.384104
Joint8 X:0.126245, Y:-0.015643, Z:1.350530
Joint9 X:0.240138, Y:-0.264131, Z:1.364088
Joint10 X:0.350765, Y:-0.489492, Z:1.289354
Joint11 X:0.364803, Y:-0.565780, Z:1.261068
Joint12 X:-0.131055, Y:-0.500247, Z:1.325733
Joint13 X:-0.161881, Y:-0.936903, Z:1.358585
Joint14 X:-0.198174, Y:-1.417928, Z:1.426202
Joint15 X:-0.210382, Y:-1.457599, Z:1.303106
Joint16 X:0.031445, Y:-0.492316, Z:1.318917
Joint17 X:0.087404, Y:-0.934215, Z:1.273620
Joint18 X:0.148188, Y:-1.419931, Z:1.255876
Joint19 X:0.143458, Y:-1.444487, Z:1.125768
Joint20 X:-0.045537, Y:0.015978, Z:1.354275
Joint21 X:-0.511789, Y:-0.575721, Z:1.381646
Joint22 X:-0.492266, Y:-0.511897, Z:1.351889
Joint23 X:0.360670, Y:-0.626066, Z:1.248536
Joint24 X:0.343308, Y:-0.611278, Z:1.285377
Joint0 X:-0.052319, Y:-0.508533, Z:1.352723
Joint1 X:-0.048950, Y:-0.205470, Z:1.358450
Joint2 X:-0.045189, Y:0.087520, Z:1.347283
Joint3 X:-0.055696, Y:0.244399, Z:1.282300
Joint4 X:-0.224938, Y:-0.007182, Z:1.380694
Joint5 X:-0.342651, Y:-0.255682, Z:1.417145
Joint6 X:-0.455398, Y:-0.464347, Z:1.402101
Joint7 X:-0.479843, Y:-0.523399, Z:1.378469
Joint8 X:0.124904, Y:-0.015864, Z:1.346472
Joint9 X:0.238421, Y:-0.266643, Z:1.360454
Joint10 X:0.345435, Y:-0.495837, Z:1.281637
Joint11 X:0.357119, Y:-0.570631, Z:1.254854
Joint12 X:-0.132206, Y:-0.500407, Z:1.324258
Joint13 X:-0.163592, Y:-0.936929, Z:1.357508
Joint14 X:-0.200519, Y:-1.417822, Z:1.425560
Joint15 X:-0.214171, Y:-1.457440, Z:1.302644
Joint16 X:0.030128, Y:-0.492406, Z:1.316581
Joint17 X:0.084571, Y:-0.934479, Z:1.271356
Joint18 X:0.143697, Y:-1.420389, Z:1.253697
Joint19 X:0.137528, Y:-1.445039, Z:1.123672
Joint20 X:-0.046193, Y:0.015789, Z:1.352620
Joint21 X:-0.491708, Y:-0.583636, Z:1.368969
Joint22 X:-0.454337, Y:-0.533063, Z:1.402083
Joint23 X:0.357415, Y:-0.628420, Z:1.242772
Joint24 X:0.331152, Y:-0.619939, Z:1.274000
Joint0 X:-0.052286, Y:-0.508477, Z:1.350497
Joint1 X:-0.048979, Y:-0.205415, Z:1.356840
Joint2 X:-0.045218, Y:0.087526, Z:1.346156
Joint3 X:-0.056490, Y:0.244450, Z:1.281111
Joint4 X:-0.225021, Y:-0.007083, Z:1.380047
Joint5 X:-0.327700, Y:-0.259433, Z:1.414787
Joint6 X:-0.422211, Y:-0.476396, Z:1.384577
Joint7 X:-0.427145, Y:-0.539577, Z:1.358864
Joint8 X:0.125250, Y:-0.016419, Z:1.344060
Joint9 X:0.231049, Y:-0.272227, Z:1.360073
Joint10 X:0.320249, Y:-0.514539, Z:1.276049
Joint11 X:0.322170, Y:-0.582435, Z:1.255301
Joint12 X:-0.132176, Y:-0.500306, Z:1.322289
Joint13 X:-0.162510, Y:-0.937151, Z:1.353967
Joint14 X:-0.198310, Y:-1.418412, Z:1.420311
Joint15 X:-0.212346, Y:-1.457644, Z:1.297248
Joint16 X:0.030159, Y:-0.492367, Z:1.314159
Joint17 X:0.083894, Y:-0.934457, Z:1.271556
Joint18 X:0.142266, Y:-1.420448, Z:1.256777
Joint19 X:0.135571, Y:-1.445567, Z:1.126908
Joint20 X:-0.046224, Y:0.015811, Z:1.351385
Joint21 X:-0.430185, Y:-0.594623, Z:1.344586
Joint22 X:-0.395573, Y:-0.529342, Z:1.354304
Joint23 X:0.316119, Y:-0.650292, Z:1.261295
Joint24 X:0.377615, Y:-0.569849, Z:1.287250
Joint0 X:-0.047118, Y:-0.510663, Z:1.350206
Joint1 X:-0.047717, Y:-0.206057, Z:1.356162
Joint2 X:-0.045515, Y:0.087420, Z:1.345122
Joint3 X:-0.056641, Y:0.244471, Z:1.280592
Joint4 X:-0.223126, Y:-0.005759, Z:1.377682
Joint5 X:-0.251314, Y:-0.281168, Z:1.383415
Joint6 X:-0.258819, Y:-0.515902, Z:1.332067
Joint7 X:-0.235145, Y:-0.564713, Z:1.307416
Joint8 X:0.125252, Y:-0.018604, Z:1.339070
Joint9 X:0.168830, Y:-0.289346, Z:1.334443
Joint10 X:0.180561, Y:-0.522880, Z:1.277383
Joint11 X:0.156214, Y:-0.596300, Z:1.247630
Joint12 X:-0.126004, Y:-0.502293, Z:1.322340
Joint13 X:-0.148686, Y:-0.941614, Z:1.341315
Joint14 X:-0.176099, Y:-1.425541, Z:1.393777
Joint15 X:-0.189769, Y:-1.462058, Z:1.269338
Joint16 X:0.034193, Y:-0.494672, Z:1.313615
Joint17 X:0.181623, Y:-0.914832, Z:1.244060
Joint18 X:0.340623, Y:-1.377093, Z:1.199608
Joint19 X:0.340830, Y:-1.396797, Z:1.067882
Joint20 X:-0.046292, Y:0.015679, Z:1.350523
