Joint7 X:-0.371597, Y:0.496515, Z:1.598678
Joint8 X:0.037183, Y:0.265331, Z:1.213194
Joint9 X:-0.039149, Y:0.426023, Z:1.089621
Joint10 X:-0.153007, Y:0.597081, Z:1.119057
Joint11 X:-0.189882, Y:0.642082, Z:1.163603
Joint12 X:-0.135122, Y:-0.165309, Z:1.387513
Joint13 X:-0.078467, Y:-0.495633, Z:1.262553
Joint14 X:0.105734, Y:-0.683313, Z:1.066733
Joint15 X:0.175290, Y:-0.679458, Z:0.961803
Joint16 X:-0.045853, Y:-0.161629, Z:1.320500
Joint17 X:-0.005716, Y:-0.423338, Z:1.209623
Joint18 X:0.053090, Y:-0.792991, Z:1.253854
Joint19 X:0.125507, Y:-0.822546, Z:1.165532
Joint20 X:-0.088771, Y:0.320544, Z:1.339374
Joint21 X:-0.397899, Y:0.516348, Z:1.585662
Joint22 X:-0.391068, Y:0.521302, Z:1.567000
Joint23 X:-0.235171, Y:0.700551, Z:1.217102
Joint24 X:-0.215779, Y:0.634841, Z:1.170600
Joint0 X:-0.086584, Y:-0.150928, Z:1.354321
Joint1 X:-0.090897, Y:0.122320, Z:1.357986
Joint2 X:-0.091767, Y:0.385446, Z:1.335961
Joint3 X:-0.163699, Y:0.483700, Z:1.364285
Joint4 X:-0.023470, Y:0.248608, Z:1.161016
Joint5 X:-0.118141, Y:0.333030, Z:1.355620
Joint6 X:-0.226339, Y:0.483834, Z:1.505930
Joint7 X:-0.273116, Y:0.566363, Z:1.578625
Joint8 X:0.036806, Y:0.269486, Z:1.219149
Joint9 X:-0.051326, Y:0.430712, Z:1.099024
Joint10 X:-0.163255, Y:0.607054, Z:1.142462
Joint11 X:-0.201161, Y:0.661099, Z:1.202600
Joint12 X:-0.134775, Y:-0.145208, Z:1.374511
Joint13 X:-0.048281, Y:-0.491709, Z:1.259547
Joint14 X:0.018415, Y:-0.767834, Z:1.186490
Joint15 X:0.090527, Y:-0.781440, Z:1.083701
Joint16 X:-0.032691, Y:-0.147896, Z:1.262311
Joint17 X:-0.007223, Y:-0.425371, Z:1.211115
Joint18 X:0.089495, Y:-0.785377, Z:1.251156
Joint19 X:0.166078, Y:-0.804813, Z:1.161850
Joint20 X:-0.090789, Y:0.321266, Z:1.342784
Joint21 X:-0.310996, Y:0.612097, Z:1.577781
Joint22 X:-0.263635, Y:0.603581, Z:1.521267
Joint23 X:-0.232990, Y:0.713085, Z:1.243726
Joint24 X:-0.216397, Y:0.648551, Z:1.188476
Joint0 X:-0.078542, Y:-0.206175, Z:1.348374
Joint1 X:-0.088580, Y:0.096648, Z:1.354234
Joint2 X:-0.094344, Y:0.377455, Z:1.342389
Joint3 X:-0.166368, Y:0.475394, Z:1.370822
Joint4 X:-0.023272, Y:0.247125, Z:1.160858
Joint5 X:-0.104285, Y:0.319381, Z:1.365288
Joint6 X:-0.193645, Y:0.527731, Z:1.451480
Joint7 X:-0.225999, Y:0.589565, Z:1.491434
Joint8 X:0.036381, Y:0.267989, Z:1.217021
Joint9 X:-0.070622, Y:0.421267, Z:1.107190
Joint10 X:-0.192799, Y:0.609660, Z:1.196066
Joint11 X:-0.222109, Y:0.655176, Z:1.234938
Joint12 X:-0.130566, Y:-0.197208, Z:1.354105
Joint13 X:-0.039425, Y:-0.543385, Z:1.250307
Joint14 X:0.134277, Y:-0.722241, Z:1.063815
Joint15 X:0.203271, Y:-0.711146, Z:0.958622
Joint16 X:-0.022770, Y:-0.198906, Z:1.274667
Joint17 X:-0.006214, Y:-0.463744, Z:1.210369
Joint18 X:0.113380, Y:-0.831580, Z:1.260744
Joint19 X:0.196590, Y:-0.835619, Z:1.179583
Joint20 X:-0.093081, Y:0.310356, Z:1.348014
Joint21 X:-0.252516, Y:0.655983, Z:1.464689
Joint22 X:-0.197907, Y:0.574442, Z:1.418417
Joint23 X:-0.255222, Y:0.702482, Z:1.279529
Joint24 X:-0.236228, Y:0.614498, Z:1.252445
Joint0 X:-0.077941, Y:-0.215394, Z:1.350867
Joint1 X:-0.047383, Y:0.129890, Z:1.353235
Joint2 X:-0.018046, Y:0.461914, Z:1.345099
Joint3 X:-0.069056, Y:0.573614, Z:1.369137
Joint4 X:0.056095, Y:0.338628, Z:1.161134
Joint5 X:-0.066718, Y:0.327074, Z:1.361633
Joint6 X:-0.268638, Y:0.408925, Z:1.468942
Joint7 X:-0.309172, Y:0.446368, Z:1.449310
Joint8 X:0.040943, Y:0.260160, Z:1.223314
Joint9 X:-0.098712, Y:0.365378, Z:1.103294
Joint10 X:-0.265510, Y:0.507241, Z:1.170591
Joint11 X:-0.311316, Y:0.545305, Z:1.221663
Joint12 X:-0.061443, Y:-0.209124, Z:1.353843
Joint13 X:-0.179011, Y:-0.375351, Z:1.479390
Joint14 X:-0.048083, Y:-0.612476, Z:1.221305
Joint15 X:-0.025160, Y:-0.682289, Z:1.209622
Joint16 X:-0.090567, Y:-0.221252, Z:1.270282
Joint17 X:0.003440, Y:-0.470404, Z:1.210376
Joint18 X:0.054752, Y:-0.853222, Z:1.259608
Joint19 X:0.138692, Y:-0.872076, Z:1.256928
Joint20 X:-0.025372, Y:0.381389, Z:1.349304
Joint21 X:-0.360144, Y:0.480663, Z:1.410353
Joint22 X:-0.301155, Y:0.446875, Z:1.384695
Joint23 X:-0.365998, Y:0.586790, Z:1.269581
Joint24 X:-0.304347, Y:0.520887, Z:1.180250
Joint0 X:-0.079484, Y:-0.224450, Z:1.354904
Joint1 X:-0.052531, Y:0.111734, Z:1.358171
