Joint15 X:-0.046336, Y:-0.863284, Z:1.169801
Joint16 X:0.061909, Y:-0.162833, Z:1.345050
Joint17 X:0.070618, Y:-0.504461, Z:1.296518
Joint18 X:0.059629, Y:-0.819339, Z:1.294702
Joint19 X:0.057571, Y:-0.859361, Z:1.167091
Joint20 X:-0.034563, Y:0.350085, Z:1.409381
Joint21 X:-0.780514, Y:0.379629, Z:1.319741
Joint22 X:-0.771684, Y:0.350372, Z:1.330364
Joint23 X:0.328560, Y:0.778985, Z:1.348429
Joint24 X:0.319808, Y:0.713475, Z:1.361727
Joint0 X:-0.015046, Y:-0.166030, Z:1.375438
Joint1 X:-0.023041, Y:0.135310, Z:1.398962
Joint2 X:-0.029536, Y:0.420697, Z:1.408840
Joint3 X:-0.032548, Y:0.553552, Z:1.360784
Joint4 X:-0.208877, Y:0.349921, Z:1.417362
Joint5 X:-0.411795, Y:0.274416, Z:1.404928
Joint6 X:-0.612201, Y:0.215160, Z:1.382141
Joint7 X:-0.701664, Y:0.180611, Z:1.386575
Joint8 X:0.147503, Y:0.385010, Z:1.420554
Joint9 X:0.268579, Y:0.573420, Z:1.362957
Joint10 X:0.232600, Y:0.732249, Z:1.312230
Joint11 X:0.205525, Y:0.739654, Z:1.316340
Joint12 X:-0.093967, Y:-0.165159, Z:1.339414
Joint13 X:-0.096026, Y:-0.506790, Z:1.287375
Joint14 X:-0.058943, Y:-0.831403, Z:1.297014
Joint15 X:-0.052174, Y:-0.861984, Z:1.171097
Joint16 X:0.064760, Y:-0.158537, Z:1.342596
Joint17 X:0.071031, Y:-0.500389, Z:1.294595
Joint18 X:0.058767, Y:-0.827026, Z:1.296190
Joint19 X:0.054910, Y:-0.856085, Z:1.169342
Joint20 X:-0.028060, Y:0.351434, Z:1.408423
Joint21 X:-0.764544, Y:0.150732, Z:1.385555
Joint22 X:-0.678357, Y:0.153564, Z:1.381276
Joint23 X:0.172866, Y:0.776827, Z:1.348607
Joint24 X:0.189469, Y:0.733668, Z:1.353333
Joint0 X:-0.008127, Y:-0.143163, Z:1.376488
Joint1 X:-0.017750, Y:0.142808, Z:1.398489
Joint2 X:-0.025892, Y:0.419324, Z:1.407268
Joint3 X:-0.008734, Y:0.572080, Z:1.383251
Joint4 X:-0.202163, Y:0.345800, Z:1.412700
Joint5 X:-0.392708, Y:0.218695, Z:1.422134
Joint6 X:-0.555090, Y:0.100627, Z:1.420708
Joint7 X:-0.636600, Y:0.051424, Z:1.431287
Joint8 X:0.147018, Y:0.402507, Z:1.419170
Joint9 X:0.234051, Y:0.585223, Z:1.347563
Joint10 X:0.077550, Y:0.700859, Z:1.330616
Joint11 X:0.030553, Y:0.723290, Z:1.334879
Joint12 X:-0.088498, Y:-0.143855, Z:1.337514
Joint13 X:-0.092118, Y:-0.476825, Z:1.284666
Joint14 X:-0.067571, Y:-0.811699, Z:1.297452
Joint15 X:-0.062857, Y:-0.843652, Z:1.171797
Joint16 X:0.072723, Y:-0.135236, Z:1.346666
Joint17 X:0.066143, Y:-0.475890, Z:1.291532
Joint18 X:0.062343, Y:-0.804665, Z:1.296166
Joint19 X:0.059451, Y:-0.834626, Z:1.169363
Joint20 X:-0.024175, Y:0.351519, Z:1.407122
Joint21 X:-0.696483, Y:0.001458, Z:1.436010
Joint22 X:-0.639688, Y:0.001749, Z:1.431583
Joint23 X:-0.038956, Y:0.768328, Z:1.369575
Joint24 X:0.084772, Y:0.722525, Z:1.323500
Joint0 X:-0.007578, Y:-0.145488, Z:1.376949
Joint1 X:-0.017366, Y:0.144109, Z:1.398838
Joint2 X:-0.025814, Y:0.419105, Z:1.407513
Joint3 X:-0.015836, Y:0.562978, Z:1.368289
Joint4 X:-0.201555, Y:0.347379, Z:1.413916
Joint5 X:-0.394715, Y:0.222968, Z:1.423206
Joint6 X:-0.605498, Y:0.151514, Z:1.399720
Joint7 X:-0.693716, Y:0.138529, Z:1.393927
Joint8 X:0.146317, Y:0.398481, Z:1.418917
Joint9 X:0.241055, Y:0.582316, Z:1.343309
Joint10 X:0.125955, Y:0.706081, Z:1.320819
Joint11 X:0.063667, Y:0.738358, Z:1.319114
Joint12 X:-0.088185, Y:-0.145819, Z:1.338288
Joint13 X:-0.093035, Y:-0.475608, Z:1.284883
Joint14 X:-0.068343, Y:-0.813432, Z:1.297932
Joint15 X:-0.063756, Y:-0.845457, Z:1.172360
Joint16 X:0.073440, Y:-0.137796, Z:1.346801
Joint17 X:0.066318, Y:-0.475735, Z:1.291000
Joint18 X:0.061533, Y:-0.806959, Z:1.296352
Joint19 X:0.058330, Y:-0.837068, Z:1.169690
Joint20 X:-0.023870, Y:0.351931, Z:1.407353
Joint21 X:-0.760490, Y:0.096847, Z:1.402058
Joint22 X:-0.684193, Y:0.094720, Z:1.376727
Joint23 X:-0.012681, Y:0.753209, Z:1.324177
Joint24 X:0.056403, Y:0.738151, Z:1.343727
Joint0 X:-0.013679, Y:-0.164072, Z:1.374865
Joint1 X:-0.019975, Y:0.137814, Z:1.398260
Joint2 X:-0.026355, Y:0.419257, Z:1.407509
Joint3 X:-0.026134, Y:0.555853, Z:1.358530
Joint4 X:-0.201417, Y:0.345515, Z:1.414463
Joint5 X:-0.403824, Y:0.239286, Z:1.422516
Joint6 X:-0.591389, Y:0.280337, Z:1.360211
Joint7 X:-0.671585, Y:0.317585, Z:1.329344
Joint8 X:0.143540, Y:0.386625, Z:1.418094
Joint9 X:0.298571, Y:0.534865, Z:1.359887
Joint10 X:0.238588, Y:0.683437, Z:1.296464
Joint11 X:0.223156, Y:0.707601, Z:1.288773
Joint12 X:-0.093025, Y:-0.162914, Z:1.338161
Joint13 X:-0.099882, Y:-0.503444, Z:1.288358
Joint14 X:-0.062608, Y:-0.829231, Z:1.296728
Joint15 X:-0.056036, Y:-0.859626, Z:1.170712
Joint16 X:0.066289, Y:-0.157128, Z:1.342791
Joint17 X:0.068788, Y:-0.499041, Z:1.291417
Joint18 X:0.059919, Y:-0.825459, Z:1.297380
Joint19 X:0.056337, Y:-0.855521, Z:1.171013
Joint20 X:-0.024623, Y:0.351465, Z:1.407318
Joint21 X:-0.724749, Y:0.352450, Z:1.308231
Joint22 X:-0.713659, Y:0.299796, Z:1.326111
Joint23 X:0.174382, Y:0.749305, Z:1.298009
Joint24 X:0.208569, Y:0.706689, Z:1.322905
Joint0 X:-0.019001, Y:-0.175576, Z:1.375022
Joint1 X:-0.026615, Y:0.130497, Z:1.397072
Joint2 X:-0.033680, Y:0.418130, Z:1.405329
Joint3 X:-0.040287, Y:0.552693, Z:1.354186
Joint4 X:-0.207794, Y:0.343342, Z:1.416644
Joint5 X:-0.421772, Y:0.254420, Z:1.424818
Joint6 X:-0.494412, Y:0.415627, Z:1.308523
Joint7 X:-0.487961, Y:0.475985, Z:1.272748
