Joint23 X:0.146069, Y:-0.385213, Z:1.263496
Joint24 X:0.168940, Y:-0.348102, Z:1.297618
Joint0 X:-0.006622, Y:-0.429584, Z:1.346674
Joint1 X:-0.007212, Y:-0.102741, Z:1.342792
Joint2 X:-0.007370, Y:0.210567, Z:1.320169
Joint3 X:-0.031928, Y:0.332871, Z:1.324968
Joint4 X:-0.200779, Y:0.068996, Z:1.416037
Joint5 X:-0.300502, Y:-0.107114, Z:1.453300
Joint6 X:-0.284308, Y:-0.303131, Z:1.508134
Joint7 X:-0.260215, Y:-0.309835, Z:1.487129
Joint8 X:0.130946, Y:0.082987, Z:1.254201
Joint9 X:0.282672, Y:-0.074577, Z:1.210946
Joint10 X:0.191027, Y:-0.252574, Z:1.261738
Joint11 X:0.127383, Y:-0.294859, Z:1.240242
Joint12 X:-0.083225, Y:-0.423134, Z:1.333798
Joint13 X:-0.063841, Y:-0.651056, Z:1.296150
Joint14 X:-0.036463, Y:-1.027411, Z:1.288507
Joint15 X:-0.069852, Y:-1.046218, Z:1.188085
Joint16 X:0.069525, Y:-0.413157, Z:1.287986
Joint17 X:0.080818, Y:-0.650412, Z:1.274921
Joint18 X:0.099950, Y:-1.013113, Z:1.304050
Joint19 X:0.062436, Y:-1.037452, Z:1.207163
Joint20 X:-0.007360, Y:0.134291, Z:1.328480
Joint21 X:-0.273499, Y:-0.322722, Z:1.487012
Joint22 X:-0.205377, Y:-0.305619, Z:1.448960
Joint23 X:0.162606, Y:-0.375712, Z:1.263211
Joint24 X:0.166766, Y:-0.269101, Z:1.262111
Joint0 X:-0.010696, Y:-0.436104, Z:1.312487
Joint1 X:-0.010743, Y:-0.103230, Z:1.309951
Joint2 X:-0.010613, Y:0.215068, Z:1.288128
Joint3 X:-0.037436, Y:0.332596, Z:1.301100
Joint4 X:-0.201984, Y:0.071110, Z:1.414784
Joint5 X:-0.287844, Y:-0.113005, Z:1.450333
Joint6 X:-0.289142, Y:-0.306675, Z:1.512334
Joint7 X:-0.255603, Y:-0.319834, Z:1.485542
Joint8 X:0.105791, Y:0.078173, Z:1.207600
Joint9 X:0.233090, Y:-0.080434, Z:1.120242
Joint10 X:0.145319, Y:-0.241032, Z:1.209536
Joint11 X:0.111584, Y:-0.212884, Z:1.195815
Joint12 X:-0.079633, Y:-0.431249, Z:1.305316
Joint13 X:-0.062825, Y:-0.656164, Z:1.282751
Joint14 X:-0.039213, Y:-1.032853, Z:1.299684
Joint15 X:-0.083297, Y:-1.055081, Z:1.207535
Joint16 X:0.058594, Y:-0.417435, Z:1.249017
Joint17 X:0.080097, Y:-0.643841, Z:1.250687
Joint18 X:0.115493, Y:-1.008297, Z:1.304766
Joint19 X:0.069334, Y:-1.038028, Z:1.216976
Joint20 X:-0.010666, Y:0.137669, Z:1.296287
Joint21 X:-0.266817, Y:-0.328557, Z:1.495017
Joint22 X:-0.220230, Y:-0.316904, Z:1.452515
Joint23 X:0.136948, Y:-0.284491, Z:1.232105
Joint24 X:0.178116, Y:-0.208342, Z:1.149400
Joint0 X:-0.025472, Y:-0.441594, Z:1.275106
Joint1 X:-0.024934, Y:-0.099892, Z:1.283547
Joint2 X:-0.024341, Y:0.225220, Z:1.270113
Joint3 X:-0.046001, Y:0.335384, Z:1.295575
Joint4 X:-0.208900, Y:0.076559, Z:1.418849
Joint5 X:-0.284027, Y:-0.114231, Z:1.448025
Joint6 X:-0.294463, Y:-0.304538, Z:1.517056
Joint7 X:-0.276639, Y:-0.319275, Z:1.487493
Joint8 X:0.032162, Y:0.076694, Z:1.157946
Joint9 X:0.152282, Y:-0.086609, Z:1.049940
Joint10 X:0.119702, Y:-0.269751, Z:1.131307
Joint11 X:0.080350, Y:-0.310672, Z:1.146009
Joint12 X:-0.083061, Y:-0.438651, Z:1.270133
Joint13 X:-0.060591, Y:-0.662424, Z:1.250439
Joint14 X:-0.027386, Y:-1.047478, Z:1.272753
Joint15 X:-0.086085, Y:-1.061046, Z:1.193278
Joint16 X:0.033105, Y:-0.420192, Z:1.209588
Joint17 X:0.062080, Y:-0.638889, Z:1.214360
Joint18 X:0.109736, Y:-1.006180, Z:1.275984
Joint19 X:0.050443, Y:-1.037293, Z:1.202703
Joint20 X:-0.024437, Y:0.146244, Z:1.276375
Joint21 X:-0.273131, Y:-0.322288, Z:1.485013
Joint22 X:-0.263294, Y:-0.317754, Z:1.464000
Joint23 X:0.146417, Y:-0.367862, Z:1.197679
Joint24 X:0.113064, Y:-0.271625, Z:1.173889
Joint0 X:-0.037757, Y:-0.435987, Z:1.230300
Joint1 X:-0.041181, Y:-0.091031, Z:1.256982
Joint2 X:-0.042730, Y:0.237629, Z:1.260298
Joint3 X:-0.057795, Y:0.347070, Z:1.295752
Joint4 X:-0.250272, Y:0.099894, Z:1.512263
Joint5 X:-0.267573, Y:-0.096441, Z:1.419104
Joint6 X:-0.299723, Y:-0.273308, Z:1.509134
Joint7 X:-0.280156, Y:-0.297280, Z:1.484397
Joint8 X:-0.030730, Y:0.086416, Z:1.128604
Joint9 X:0.057378, Y:-0.058639, Z:0.982047
Joint10 X:0.030243, Y:-0.243605, Z:1.062101
Joint11 X:0.012420, Y:-0.297840, Z:1.091161
Joint12 X:-0.079625, Y:-0.433069, Z:1.209324
Joint13 X:-0.059512, Y:-0.653764, Z:1.209038
Joint14 X:-0.030273, Y:-1.034230, Z:1.263773
Joint15 X:-0.100254, Y:-1.049251, Z:1.202733
Joint16 X:0.009846, Y:-0.413085, Z:1.176074
Joint17 X:0.109400, Y:-0.663063, Z:1.142152
Joint18 X:0.229709, Y:-0.977530, Z:1.138746
Joint19 X:0.172198, Y:-1.015673, Z:1.071180
Joint20 X:-0.042384, Y:0.157778, Z:1.262523
Joint21 X:-0.283352, Y:-0.316296, Z:1.485508
Joint22 X:-0.224154, Y:-0.310164, Z:1.455625
Joint23 X:0.014668, Y:-0.366100, Z:1.076344
Joint24 X:0.078170, Y:-0.278461, Z:1.124706
Joint0 X:-0.039799, Y:-0.428434, Z:1.212450
Joint1 X:-0.048350, Y:-0.084352, Z:1.242612
Joint2 X:-0.054808, Y:0.242984, Z:1.251146
Joint3 X:-0.064602, Y:0.353919, Z:1.290745
Joint4 X:-0.255286, Y:0.101467, Z:1.507239
Joint5 X:-0.240193, Y:-0.084880, Z:1.391847
Joint6 X:-0.288597, Y:-0.248167, Z:1.496460
Joint7 X:-0.283162, Y:-0.272795, Z:1.486308
Joint8 X:-0.055624, Y:0.096325, Z:1.113662
Joint9 X:0.002304, Y:-0.050418, Z:0.955823
Joint10 X:-0.044642, Y:-0.251739, Z:0.978743
Joint11 X:-0.042846, Y:-0.295238, Z:1.069754
Joint12 X:-0.077820, Y:-0.424458, Z:1.179969
Joint13 X:-0.083877, Y:-0.635958, Z:1.214202
Joint14 X:-0.097497, Y:-1.001684, Z:1.326628
Joint15 X:-0.171637, Y:-1.013602, Z:1.274076
Joint16 X:0.001927, Y:-0.407490, Z:1.172065
Joint17 X:0.117651, Y:-0.655052, Z:1.145264
Joint18 X:0.253617, Y:-0.958459, Z:1.150240
Joint19 X:0.198970, Y:-1.003057, Z:1.088043
Joint20 X:-0.053338, Y:0.163550, Z:1.251834
Joint21 X:-0.274790, Y:-0.321299, Z:1.486680
Joint22 X:-0.221306, Y:-0.317508, Z:1.447600
Joint23 X:-0.077444, Y:-0.344033, Z:1.038811
Joint24 X:-0.009258, Y:-0.298691, Z:1.051455
Joint0 X:-0.035949, Y:-0.425439, Z:1.209821
Joint1 X:-0.047158, Y:-0.083983, Z:1.236470
Joint2 X:-0.055505, Y:0.242870, Z:1.243296
Joint3 X:-0.063482, Y:0.354238, Z:1.285015
Joint4 X:-0.255535, Y:0.100950, Z:1.499426
Joint5 X:-0.259370, Y:-0.153882, Z:1.496072
Joint6 X:-0.306915, Y:-0.355334, Z:1.489685
Joint7 X:-0.328137, Y:-0.417558, Z:1.493130
Joint8 X:-0.060110, Y:0.096256, Z:1.100028
Joint9 X:-0.025486, Y:-0.058994, Z:0.943475
Joint10 X:-0.018775, Y:-0.252232, Z:1.061382
Joint11 X:-0.017393, Y:-0.299781, Z:1.082342
Joint12 X:-0.073236, Y:-0.418044, Z:1.169449
Joint13 X:-0.083353, Y:-0.625129, Z:1.214720
Joint14 X:-0.102923, Y:-0.974604, Z:1.342096
Joint15 X:-0.178409, Y:-0.995509, Z:1.295466
Joint16 X:0.005142, Y:-0.406555, Z:1.178431
Joint17 X:0.124692, Y:-0.642213, Z:1.135405
Joint18 X:0.274686, Y:-0.950989, Z:1.120442
Joint19 X:0.220690, Y:-0.994428, Z:1.055131
Joint20 X:-0.053658, Y:0.163449, Z:1.244344
Joint21 X:-0.326411, Y:-0.460544, Z:1.495754
Joint22 X:-0.269715, Y:-0.426187, Z:1.463823
Joint23 X:-0.018335, Y:-0.347083, Z:1.071964
Joint24 X:0.046645, Y:-0.327867, Z:1.062267
Joint0 X:-0.034312, Y:-0.393458, Z:1.227388
Joint1 X:-0.045055, Y:-0.065168, Z:1.244005
Joint2 X:-0.055161, Y:0.246758, Z:1.244542
Joint3 X:-0.057665, Y:0.362336, Z:1.292192
Joint4 X:-0.255043, Y:0.104658, Z:1.500689
Joint5 X:-0.149163, Y:0.022423, Z:1.236447
Joint6 X:-0.028108, Y:-0.111191, Z:1.008391
Joint7 X:-0.011762, Y:-0.128009, Z:0.940973
Joint8 X:-0.060318, Y:0.100185, Z:1.101054
Joint9 X:-0.024823, Y:-0.081905, Z:0.930848
Joint10 X:-0.011751, Y:-0.273392, Z:1.048914
Joint11 X:-0.009817, Y:-0.326422, Z:1.093244
Joint12 X:-0.069536, Y:-0.385533, Z:1.163369
Joint13 X:-0.111782, Y:-0.663658, Z:1.248840
Joint14 X:-0.151002, Y:-0.920124, Z:1.352772
Joint15 X:-0.229024, Y:-0.946318, Z:1.309970
Joint16 X:0.002689, Y:-0.379457, Z:1.225728
Joint17 X:0.131152, Y:-0.583354, Z:1.138500
Joint18 X:0.316936, Y:-0.891925, Z:1.057157
Joint19 X:0.265552, Y:-0.929418, Z:0.979122
Joint20 X:-0.052878, Y:0.170470, Z:1.246733
Joint21 X:-0.006973, Y:-0.110167, Z:0.905898
Joint22 X:-0.038337, Y:-0.112438, Z:0.902531
Joint23 X:-0.005779, Y:-0.394856, Z:1.074592
Joint24 X:0.060105, Y:-0.293721, Z:1.092091
Joint0 X:-0.047008, Y:-0.395015, Z:1.242027
Joint1 X:-0.051690, Y:-0.061170, Z:1.260997
Joint2 X:-0.056258, Y:0.256163, Z:1.262148
Joint3 X:-0.056628, Y:0.369016, Z:1.310388
Joint4 X:-0.255962, Y:0.114035, Z:1.518354
Joint5 X:-0.119042, Y:0.018713, Z:1.273600
Joint6 X:0.022088, Y:-0.094175, Z:1.046024
Joint7 X:0.054286, Y:-0.111259, Z:0.966189
Joint8 X:-0.061749, Y:0.109733, Z:1.118542
Joint9 X:0.045918, Y:-0.062543, Z:0.990558
Joint10 X:0.057917, Y:-0.254299, Z:1.108716
Joint11 X:0.045861, Y:-0.301432, Z:1.124663
Joint12 X:-0.079863, Y:-0.388415, Z:1.172405
Joint13 X:-0.117583, Y:-0.667966, Z:1.256064
Joint14 X:-0.153016, Y:-0.925728, Z:1.358324
Joint15 X:-0.230901, Y:-0.952002, Z:1.315691
Joint16 X:-0.010818, Y:-0.379571, Z:1.245348
Joint17 X:0.088284, Y:-0.590168, Z:1.156000
Joint18 X:0.238237, Y:-0.924187, Z:1.067960
Joint19 X:0.178773, Y:-0.954063, Z:0.991755
Joint20 X:-0.055222, Y:0.179069, Z:1.264383
Joint21 X:0.070726, Y:-0.091728, Z:0.928425
Joint22 X:0.025693, Y:-0.055845, Z:0.927364
Joint23 X:0.113364, Y:-0.349770, Z:1.187257
Joint24 X:0.087695, Y:-0.269678, Z:1.194273
Joint0 X:-0.048837, Y:-0.406122, Z:1.258497
Joint1 X:-0.052551, Y:-0.061577, Z:1.282068
Joint2 X:-0.055682, Y:0.265614, Z:1.288149
Joint3 X:-0.056800, Y:0.377784, Z:1.328742
Joint4 X:-0.289833, Y:0.142374, Z:1.460075
Joint5 X:-0.313172, Y:-0.103430, Z:1.330918
Joint6 X:-0.072238, Y:-0.070150, Z:1.172871
Joint7 X:-0.008817, Y:-0.058977, Z:1.149843
Joint8 X:-0.008953, Y:0.097870, Z:1.155736
Joint9 X:0.144028, Y:-0.070695, Z:1.067165
Joint10 X:0.102164, Y:-0.253834, Z:1.145491
Joint11 X:0.057405, Y:-0.289866, Z:1.150234
Joint12 X:-0.101952, Y:-0.405128, Z:1.232822
Joint13 X:-0.036530, Y:-0.626418, Z:1.219363
Joint14 X:0.060462, Y:-0.985643, Z:1.249741
Joint15 X:0.011258, Y:-1.020545, Z:1.170897
Joint16 X:0.003034, Y:-0.386736, Z:1.225165
Joint17 X:0.043380, Y:-0.619076, Z:1.196685
Joint18 X:0.104130, Y:-0.983824, Z:1.203364
Joint19 X:0.047790, Y:-1.009237, Z:1.121774
Joint20 X:-0.055019, Y:0.186152, Z:1.289068
Joint21 X:0.081119, Y:-0.007452, Z:1.093826
Joint22 X:-0.053716, Y:0.009389, Z:1.109227
Joint23 X:0.118550, Y:-0.346935, Z:1.205319
Joint24 X:0.096413, Y:-0.244458, Z:1.160059
Joint0 X:-0.047691, Y:-0.402785, Z:1.285174
Joint1 X:-0.055501, Y:-0.059794, Z:1.303647
Joint2 X:-0.061685, Y:0.266401, Z:1.304251
Joint3 X:-0.055594, Y:0.383029, Z:1.348355
Joint4 X:-0.295112, Y:0.142935, Z:1.473966
Joint5 X:-0.305407, Y:-0.081636, Z:1.282747
Joint6 X:-0.023973, Y:-0.107830, Z:1.228060
Joint7 X:0.019102, Y:-0.071884, Z:1.184047
Joint8 X:0.053313, Y:0.100213, Z:1.207802
Joint9 X:0.240707, Y:-0.061362, Z:1.187738
Joint10 X:0.157513, Y:-0.248222, Z:1.222612
Joint11 X:0.097204, Y:-0.285176, Z:1.203601
Joint12 X:-0.108238, Y:-0.397468, Z:1.258124
Joint13 X:-0.080416, Y:-0.627113, Z:1.232338
Joint14 X:-0.041699, Y:-0.999109, Z:1.243462
Joint15 X:-0.087370, Y:-1.021611, Z:1.152778
Joint16 X:0.015362, Y:-0.386754, Z:1.243568
Joint17 X:0.061462, Y:-0.633253, Z:1.234778
Joint18 X:0.123881, Y:-0.977745, Z:1.266793
Joint19 X:0.078701, Y:-1.008140, Z:1.178477
Joint20 X:-0.060345, Y:0.187219, Z:1.306544
Joint21 X:0.081683, Y:-0.079407, Z:1.199321
Joint22 X:0.020797, Y:-0.029301, Z:1.147119
Joint23 X:0.134348, Y:-0.381029, Z:1.241065
Joint24 X:0.142835, Y:-0.233012, Z:1.229200
