Joint19 X:0.235734, Y:-0.162079, Z:1.412522
Joint20 X:0.245586, Y:0.152712, Z:1.272303
Joint21 X:-0.037860, Y:-0.466878, Z:1.053049
Joint22 X:-0.097964, Y:-0.346884, Z:1.060050
Joint23 X:0.190737, Y:-0.489246, Z:1.484736
Joint24 X:0.249923, Y:-0.424760, Z:1.487095
Joint0 X:-0.108576, Y:-0.263172, Z:1.240612
Joint1 X:0.100432, Y:-0.022008, Z:1.265197
Joint2 X:0.298020, Y:0.204349, Z:1.271615
Joint3 X:0.423665, Y:0.246181, Z:1.324606
Joint4 X:0.107935, Y:0.131579, Z:1.110180
Joint5 X:0.000171, Y:-0.120010, Z:1.034454
Joint6 X:-0.013997, Y:-0.324064, Z:1.031677
Joint7 X:-0.041622, Y:-0.391630, Z:1.058193
Joint8 X:0.281262, Y:0.031858, Z:1.536471
Joint9 X:0.214192, Y:-0.194767, Z:1.516540
Joint10 X:0.217378, Y:-0.397941, Z:1.499799
Joint11 X:0.204177, Y:-0.435373, Z:1.495551
Joint12 X:-0.122219, Y:-0.223809, Z:1.139254
Joint13 X:-0.065987, Y:-0.534283, Z:1.103134
Joint14 X:0.012186, Y:-1.006652, Z:1.101018
Joint15 X:0.083665, Y:-1.053894, Z:1.035317
Joint16 X:-0.089915, Y:-0.286773, Z:1.262921
Joint17 X:0.191094, Y:-0.417172, Z:1.512435
Joint18 X:0.318547, Y:-0.078214, Z:1.513876
Joint19 X:0.234848, Y:-0.161967, Z:1.411854
Joint20 X:0.250124, Y:0.149574, Z:1.272193
Joint21 X:-0.040480, Y:-0.468128, Z:1.051414
Joint22 X:-0.094377, Y:-0.347477, Z:1.059605
Joint23 X:0.191509, Y:-0.491349, Z:1.489112
Joint24 X:0.250943, Y:-0.424903, Z:1.488063
Joint0 X:-0.109661, Y:-0.267056, Z:1.236230
Joint1 X:0.105172, Y:-0.026122, Z:1.264168
Joint2 X:0.305630, Y:0.199238, Z:1.272571
Joint3 X:0.430914, Y:0.238299, Z:1.324941
Joint4 X:0.114668, Y:0.128539, Z:1.109793
Joint5 X:0.004211, Y:-0.122838, Z:1.033997
Joint6 X:-0.009987, Y:-0.327078, Z:1.030567
Joint7 X:-0.038482, Y:-0.393609, Z:1.057448
Joint8 X:0.278013, Y:0.017768, Z:1.511963
Joint9 X:0.214072, Y:-0.192893, Z:1.516397
Joint10 X:0.213187, Y:-0.396331, Z:1.499669
Joint11 X:0.205633, Y:-0.434962, Z:1.495050
Joint12 X:-0.119161, Y:-0.225369, Z:1.130922
Joint13 X:-0.059740, Y:-0.534741, Z:1.101329
Joint14 X:0.023206, Y:-1.005476, Z:1.109279
Joint15 X:0.093837, Y:-1.052793, Z:1.042249
Joint16 X:-0.084389, Y:-0.288240, Z:1.279424
Joint17 X:0.197397, Y:-0.421753, Z:1.521013
Joint18 X:0.324747, Y:-0.083012, Z:1.522434
Joint19 X:0.240261, Y:-0.165449, Z:1.419698
Joint20 X:0.257196, Y:0.144843, Z:1.272852
Joint21 X:-0.039378, Y:-0.469672, Z:1.050077
Joint22 X:-0.090942, Y:-0.349948, Z:1.057943
Joint23 X:0.197979, Y:-0.489975, Z:1.486831
Joint24 X:0.252363, Y:-0.424381, Z:1.488672
Joint0 X:-0.103885, Y:-0.265676, Z:1.237889
Joint1 X:0.109332, Y:-0.026031, Z:1.264671
Joint2 X:0.308738, Y:0.199141, Z:1.273029
Joint3 X:0.433933, Y:0.236926, Z:1.326045
Joint4 X:0.117522, Y:0.128115, Z:1.109914
Joint5 X:0.007705, Y:-0.123011, Z:1.033605
Joint6 X:-0.003937, Y:-0.327568, Z:1.029075
Joint7 X:-0.031583, Y:-0.394699, Z:1.057758
Joint8 X:0.279923, Y:0.023525, Z:1.513780
Joint9 X:0.215004, Y:-0.191547, Z:1.515279
Joint10 X:0.213456, Y:-0.395111, Z:1.500449
Joint11 X:0.206150, Y:-0.434246, Z:1.495182
Joint12 X:-0.113738, Y:-0.224192, Z:1.127884
Joint13 X:-0.053742, Y:-0.533185, Z:1.099935
Joint14 X:0.030318, Y:-1.003552, Z:1.110464
Joint15 X:0.101028, Y:-1.051125, Z:1.044410
Joint16 X:-0.083045, Y:-0.288953, Z:1.274296
Joint17 X:0.196397, Y:-0.421939, Z:1.520560
Joint18 X:0.323759, Y:-0.083194, Z:1.521975
Joint19 X:0.239943, Y:-0.165933, Z:1.418895
Joint20 X:0.260671, Y:0.144706, Z:1.273345
Joint21 X:-0.029333, Y:-0.474312, Z:1.053786
Joint22 X:-0.082519, Y:-0.354022, Z:1.057860
Joint23 X:0.201598, Y:-0.489678, Z:1.486325
Joint24 X:0.252562, Y:-0.424859, Z:1.489061
Joint0 X:-0.090607, Y:-0.293386, Z:1.229372
