Joint15 X:-0.272385, Y:-0.765655, Z:1.281026
Joint16 X:-0.022171, Y:-0.307441, Z:1.208209
Joint17 X:-0.020478, Y:-0.584399, Z:1.197348
Joint18 X:0.217810, Y:-0.850165, Z:1.185271
Joint19 X:0.279671, Y:-0.864085, Z:1.123088
Joint20 X:-0.016342, Y:0.115107, Z:1.293170
Joint21 X:-0.082516, Y:0.113226, Z:1.434854
Joint22 X:-0.132507, Y:0.129979, Z:1.480613
Joint23 X:0.138114, Y:-0.374504, Z:0.925800
Joint24 X:0.148433, Y:-0.317830, Z:0.955818
Joint0 X:-0.036727, Y:-0.335031, Z:1.281438
Joint1 X:-0.026133, Y:-0.076905, Z:1.292831
Joint2 X:-0.006406, Y:0.169380, Z:1.287577
Joint3 X:-0.006981, Y:0.274022, Z:1.301479
Joint4 X:-0.135258, Y:0.111792, Z:1.506839
Joint5 X:-0.317917, Y:0.061533, Z:1.515542
Joint6 X:-0.154527, Y:0.121717, Z:1.509103
Joint7 X:-0.122956, Y:0.108589, Z:1.483163
Joint8 X:0.016987, Y:0.070592, Z:1.201442
Joint9 X:-0.119148, Y:-0.111717, Z:1.127741
Joint10 X:-0.239798, Y:-0.229852, Z:1.086378
Joint11 X:-0.266540, Y:-0.263001, Z:1.083363
Joint12 X:-0.066207, Y:-0.324775, Z:1.244239
Joint13 X:0.011507, Y:-0.592505, Z:1.193326
Joint14 X:-0.088139, Y:-0.831879, Z:1.216811
Joint15 X:-0.045797, Y:-0.719169, Z:1.184446
Joint16 X:-0.006056, Y:-0.329155, Z:1.259559
Joint17 X:-0.008046, Y:-0.604355, Z:1.181101
Joint18 X:0.035441, Y:-0.861176, Z:1.188364
Joint19 X:0.033573, Y:-0.739299, Z:1.161391
Joint20 X:-0.012150, Y:0.110061, Z:1.291411
Joint21 X:-0.083419, Y:0.118786, Z:1.440250
Joint22 X:-0.119166, Y:0.129565, Z:1.479792
Joint23 X:-0.311173, Y:-0.314194, Z:1.074894
Joint24 X:-0.238898, Y:-0.270855, Z:1.116125
Joint0 X:-0.045494, Y:-0.321051, Z:1.291212
Joint1 X:-0.024893, Y:-0.072793, Z:1.293726
Joint2 X:-0.003797, Y:0.169036, Z:1.285044
Joint3 X:0.010496, Y:0.276368, Z:1.299470
Joint4 X:-0.194350, Y:0.102930, Z:1.528790
Joint5 X:-0.359544, Y:0.062003, Z:1.488563
Joint6 X:-0.196751, Y:0.115492, Z:1.512079
Joint7 X:-0.179214, Y:0.114824, Z:1.502466
Joint8 X:0.029481, Y:0.090935, Z:1.225603
Joint9 X:-0.189953, Y:0.003803, Z:1.190756
Joint10 X:-0.402951, Y:-0.018061, Z:1.208642
Joint11 X:-0.477959, Y:-0.035820, Z:1.227458
Joint12 X:-0.083183, Y:-0.311002, Z:1.254210
Joint13 X:0.008843, Y:-0.574207, Z:1.191168
Joint14 X:-0.223784, Y:-0.774634, Z:1.281844
Joint15 X:-0.302918, Y:-0.763691, Z:1.221523
Joint16 X:-0.006025, Y:-0.315330, Z:1.268602
Joint17 X:-0.015382, Y:-0.589840, Z:1.183871
Joint18 X:0.094700, Y:-0.814912, Z:1.247477
Joint19 X:0.084847, Y:-0.695241, Z:1.209939
Joint20 X:-0.009602, Y:0.110249, Z:1.289598
Joint21 X:-0.152104, Y:0.125204, Z:1.484409
Joint22 X:-0.183419, Y:0.123780, Z:1.495577
Joint23 X:-0.542214, Y:-0.059567, Z:1.241315
Joint24 X:-0.496987, Y:-0.068468, Z:1.215125
Joint0 X:-0.047839, Y:-0.312271, Z:1.293523
Joint1 X:-0.026314, Y:-0.065885, Z:1.294780
Joint2 X:-0.005060, Y:0.171909, Z:1.284091
Joint3 X:0.011323, Y:0.278567, Z:1.301072
Joint4 X:-0.212747, Y:0.111238, Z:1.527328
Joint5 X:-0.421156, Y:0.009217, Z:1.487483
Joint6 X:-0.232868, Y:0.061223, Z:1.508447
Joint7 X:-0.226219, Y:0.118708, Z:1.491189
Joint8 X:0.028184, Y:0.097533, Z:1.230169
Joint9 X:-0.205527, Y:0.061680, Z:1.217932
Joint10 X:-0.433977, Y:0.057018, Z:1.245633
Joint11 X:-0.504799, Y:0.058815, Z:1.273961
Joint12 X:-0.088727, Y:-0.303445, Z:1.256636
Joint13 X:0.003315, Y:-0.566959, Z:1.191069
Joint14 X:-0.221366, Y:-0.779614, Z:1.281212
Joint15 X:-0.299393, Y:-0.770370, Z:1.218297
Joint16 X:-0.004670, Y:-0.306192, Z:1.270352
Joint17 X:-0.023939, Y:-0.580905, Z:1.186629
Joint18 X:0.173160, Y:-0.828711, Z:1.336963
Joint19 X:0.198018, Y:-0.895448, Z:1.336616
Joint20 X:-0.010546, Y:0.113722, Z:1.288910
Joint21 X:-0.222130, Y:0.120741, Z:1.491148
Joint22 X:-0.238039, Y:0.117877, Z:1.480384
Joint23 X:-0.568533, Y:0.049262, Z:1.296531
Joint24 X:-0.511102, Y:0.028007, Z:1.259902
Joint0 X:-0.051072, Y:-0.313832, Z:1.293964
Joint1 X:-0.028971, Y:-0.066146, Z:1.296876
Joint2 X:-0.007787, Y:0.172159, Z:1.287646
Joint3 X:0.006856, Y:0.278361, Z:1.305400
Joint4 X:-0.202282, Y:0.106984, Z:1.533107
Joint5 X:-0.366091, Y:0.055626, Z:1.513803
Joint6 X:-0.195779, Y:0.092551, Z:1.511673
Joint7 X:-0.176040, Y:0.101747, Z:1.507013
