Joint7 X:-0.205519, Y:0.564879, Z:1.222654
Joint8 X:-0.006544, Y:0.370871, Z:1.235721
Joint9 X:-0.123205, Y:0.537089, Z:1.181095
Joint10 X:-0.213550, Y:0.672263, Z:1.190385
Joint11 X:-0.224690, Y:0.661984, Z:1.190195
Joint12 X:-0.168694, Y:-0.123930, Z:1.325945
Joint13 X:-0.235100, Y:-0.380482, Z:1.492777
Joint14 X:-0.069597, Y:-0.578575, Z:1.184257
Joint15 X:0.007144, Y:-0.643536, Z:1.187365
Joint16 X:-0.041609, Y:-0.104236, Z:1.266165
Joint17 X:-0.035397, Y:-0.444279, Z:1.187551
Joint18 X:-0.147493, Y:-0.651756, Z:1.339928
Joint19 X:-0.030944, Y:-0.638322, Z:1.295304
Joint20 X:-0.162167, Y:0.393099, Z:1.314116
Joint21 X:-0.161728, Y:0.575810, Z:1.162604
Joint22 X:-0.229323, Y:0.598669, Z:1.199364
Joint23 X:-0.234466, Y:0.685404, Z:1.205103
Joint24 X:-0.241022, Y:0.630153, Z:1.195000
Joint0 X:-0.132578, Y:-0.128297, Z:1.357072
Joint1 X:-0.166512, Y:0.175225, Z:1.349279
Joint2 X:-0.197431, Y:0.463596, Z:1.329536
Joint3 X:-0.222362, Y:0.617966, Z:1.340850
Joint4 X:-0.348437, Y:0.481696, Z:1.445900
Joint5 X:-0.411517, Y:0.604155, Z:1.509714
Joint6 X:-0.275851, Y:0.588515, Z:1.322778
Joint7 X:-0.252697, Y:0.525421, Z:1.304448
Joint8 X:-0.028353, Y:0.368248, Z:1.243633
Joint9 X:-0.162115, Y:0.527986, Z:1.199740
Joint10 X:-0.252083, Y:0.663290, Z:1.209004
Joint11 X:-0.256402, Y:0.660397, Z:1.222257
Joint12 X:-0.194864, Y:-0.126912, Z:1.357990
Joint13 X:-0.255190, Y:-0.391530, Z:1.492366
Joint14 X:-0.098926, Y:-0.604591, Z:1.194850
Joint15 X:-0.037115, Y:-0.651832, Z:1.176246
Joint16 X:-0.063894, Y:-0.123165, Z:1.289207
Joint17 X:-0.066142, Y:-0.476466, Z:1.219450
Joint18 X:-0.145207, Y:-0.702125, Z:1.425659
Joint19 X:-0.034410, Y:-0.682100, Z:1.358345
Joint20 X:-0.190294, Y:0.393430, Z:1.336489
Joint21 X:-0.189835, Y:0.481165, Z:1.275428
Joint22 X:-0.242148, Y:0.551049, Z:1.260183
Joint23 X:-0.272941, Y:0.694493, Z:1.248188
Joint24 X:-0.273859, Y:0.618919, Z:1.228600
Joint0 X:-0.108815, Y:-0.129281, Z:1.318993
Joint1 X:-0.158648, Y:0.191088, Z:1.338946
Joint2 X:-0.195015, Y:0.495702, Z:1.333836
Joint3 X:-0.234662, Y:0.630525, Z:1.333136
Joint4 X:-0.346017, Y:0.513626, Z:1.450297
Joint5 X:-0.409050, Y:0.635696, Z:1.514312
Joint6 X:-0.275002, Y:0.583307, Z:1.332791
Joint7 X:-0.267793, Y:0.521974, Z:1.297980
Joint8 X:-0.029922, Y:0.366423, Z:1.238556
Joint9 X:-0.179056, Y:0.515520, Z:1.191519
Joint10 X:-0.268854, Y:0.650915, Z:1.200760
Joint11 X:-0.278734, Y:0.651346, Z:1.217694
Joint12 X:-0.161154, Y:-0.131717, Z:1.317643
Joint13 X:-0.205365, Y:-0.355064, Z:1.460764
Joint14 X:-0.100409, Y:-0.612365, Z:1.198016
Joint15 X:-0.039164, Y:-0.659271, Z:1.179259
Joint16 X:-0.050131, Y:-0.120717, Z:1.252661
Joint17 X:-0.066914, Y:-0.474195, Z:1.219444
Joint18 X:-0.154739, Y:-0.697140, Z:1.412143
Joint19 X:-0.043686, Y:-0.676932, Z:1.344975
Joint20 X:-0.186793, Y:0.420778, Z:1.337128
Joint21 X:-0.217131, Y:0.475394, Z:1.275177
Joint22 X:-0.260612, Y:0.532488, Z:1.268000
Joint23 X:-0.313865, Y:0.679525, Z:1.247395
Joint24 X:-0.293145, Y:0.614208, Z:1.203000
Joint0 X:-0.110562, Y:-0.131440, Z:1.315555
Joint1 X:-0.162543, Y:0.184279, Z:1.331064
Joint2 X:-0.210836, Y:0.484012, Z:1.335562
Joint3 X:-0.237545, Y:0.622397, Z:1.331989
Joint4 X:-0.361715, Y:0.502003, Z:1.451967
Joint5 X:-0.424552, Y:0.624219, Z:1.515991
Joint6 X:-0.278711, Y:0.589152, Z:1.339658
Joint7 X:-0.261985, Y:0.520844, Z:1.303061
Joint8 X:-0.040543, Y:0.362832, Z:1.234751
Joint9 X:-0.173431, Y:0.520379, Z:1.187911
Joint10 X:-0.263283, Y:0.655720, Z:1.197164
Joint11 X:-0.275068, Y:0.652282, Z:1.211804
Joint12 X:-0.163985, Y:-0.135237, Z:1.313120
Joint13 X:-0.224351, Y:-0.473916, Z:1.470686
Joint14 X:-0.093702, Y:-0.629234, Z:1.207162
Joint15 X:-0.127288, Y:-0.626439, Z:1.085884
Joint16 X:-0.051442, Y:-0.121099, Z:1.249850
Joint17 X:-0.065386, Y:-0.465218, Z:1.216621
Joint18 X:-0.149098, Y:-0.693465, Z:1.405938
Joint19 X:-0.038141, Y:-0.673234, Z:1.338778
Joint20 X:-0.199783, Y:0.410801, Z:1.336184
Joint21 X:-0.209662, Y:0.476613, Z:1.286798
Joint22 X:-0.252660, Y:0.530469, Z:1.271110
Joint23 X:-0.303660, Y:0.669049, Z:1.232747
Joint24 X:-0.288650, Y:0.618519, Z:1.195353
Joint0 X:-0.135905, Y:-0.130759, Z:1.342649
Joint1 X:-0.174438, Y:0.187017, Z:1.351933
Joint2 X:-0.210955, Y:0.486886, Z:1.349216
Joint3 X:-0.241506, Y:0.619258, Z:1.339011
Joint4 X:-0.361812, Y:0.504900, Z:1.465623
Joint5 X:-0.424680, Y:0.627120, Z:1.529643
Joint6 X:-0.279942, Y:0.590630, Z:1.352681
Joint7 X:-0.254180, Y:0.512684, Z:1.317804
Joint8 X:-0.045148, Y:0.361504, Z:1.245820
Joint9 X:-0.161504, Y:0.504098, Z:1.202319
Joint10 X:-0.251481, Y:0.639629, Z:1.211517
Joint11 X:-0.267120, Y:0.639207, Z:1.223076
Joint12 X:-0.192051, Y:-0.132391, Z:1.342142
Joint13 X:-0.269570, Y:-0.279456, Z:1.540404
Joint14 X:-0.125446, Y:-0.545833, Z:1.276056
Joint15 X:-0.159782, Y:-0.552784, Z:1.155667
Joint16 X:-0.072872, Y:-0.122298, Z:1.275650
Joint17 X:-0.066961, Y:-0.464383, Z:1.215459
Joint18 X:-0.151879, Y:-0.690032, Z:1.400612
Joint19 X:-0.040851, Y:-0.669813, Z:1.333453
Joint20 X:-0.202167, Y:0.414092, Z:1.351654
Joint21 X:-0.208192, Y:0.476952, Z:1.304810
Joint22 X:-0.256335, Y:0.529625, Z:1.285850
Joint23 X:-0.298215, Y:0.676934, Z:1.246608
Joint24 X:-0.284457, Y:0.608114, Z:1.205759
Joint0 X:-0.131102, Y:-0.130588, Z:1.341108
Joint1 X:-0.173562, Y:0.188790, Z:1.356769
Joint2 X:-0.210252, Y:0.491515, Z:1.358947
Joint3 X:-0.244020, Y:0.627587, Z:1.359009
Joint4 X:-0.361098, Y:0.509530, Z:1.475365
Joint5 X:-0.423999, Y:0.631723, Z:1.539387
Joint6 X:-0.279479, Y:0.594753, Z:1.362353
Joint7 X:-0.259644, Y:0.515202, Z:1.331089
Joint8 X:-0.045478, Y:0.360924, Z:1.250842
Joint9 X:-0.165311, Y:0.504006, Z:1.217435
Joint10 X:-0.255257, Y:0.639577, Z:1.226630
Joint11 X:-0.269521, Y:0.640710, Z:1.246346
Joint12 X:-0.186935, Y:-0.128764, Z:1.340701
Joint13 X:-0.284513, Y:-0.237961, Z:1.551320
Joint14 X:-0.142564, Y:-0.507182, Z:1.288674
Joint15 X:-0.043576, Y:-0.557559, Z:1.255896
Joint16 X:-0.069020, Y:-0.124160, Z:1.274760
Joint17 X:-0.060331, Y:-0.487771, Z:1.224820
Joint18 X:-0.145634, Y:-0.689621, Z:1.403909
Joint19 X:-0.034743, Y:-0.669428, Z:1.336721
Joint20 X:-0.201630, Y:0.417935, Z:1.360125
Joint21 X:-0.211983, Y:0.480471, Z:1.315655
Joint22 X:-0.264685, Y:0.524396, Z:1.301844
Joint23 X:-0.293917, Y:0.669927, Z:1.254252
Joint24 X:-0.289291, Y:0.595329, Z:1.253588
Joint0 X:-0.118323, Y:-0.128130, Z:1.330562
Joint1 X:-0.160195, Y:0.194752, Z:1.361813
Joint2 X:-0.186959, Y:0.493169, Z:1.380325
Joint3 X:-0.239014, Y:0.619771, Z:1.373186
Joint4 X:-0.335932, Y:0.514290, Z:1.502894
Joint5 X:-0.399184, Y:0.636494, Z:1.566851
Joint6 X:-0.277401, Y:0.582454, Z:1.377259
Joint7 X:-0.266434, Y:0.512276, Z:1.344203
Joint8 X:-0.052414, Y:0.361016, Z:1.257004
Joint9 X:-0.173446, Y:0.506018, Z:1.223520
Joint10 X:-0.263315, Y:0.641585, Z:1.232723
Joint11 X:-0.274337, Y:0.647019, Z:1.256864
Joint12 X:-0.166157, Y:-0.129638, Z:1.329539
Joint13 X:-0.280856, Y:-0.251375, Z:1.526900
Joint14 X:-0.138852, Y:-0.520607, Z:1.264141
Joint15 X:-0.178382, Y:-0.526098, Z:1.145717
Joint16 X:-0.063854, Y:-0.120413, Z:1.263407
Joint17 X:-0.058578, Y:-0.478103, Z:1.235136
Joint18 X:-0.143151, Y:-0.690068, Z:1.409406
Joint19 X:-0.032322, Y:-0.669910, Z:1.342196
Joint20 X:-0.181591, Y:0.421314, Z:1.377222
Joint21 X:-0.223255, Y:0.474680, Z:1.318625
Joint22 X:-0.278135, Y:0.524326, Z:1.324097
Joint23 X:-0.305966, Y:0.677331, Z:1.270599
Joint24 X:-0.291438, Y:0.608476, Z:1.242096
Joint0 X:-0.118898, Y:-0.132673, Z:1.327386
Joint1 X:-0.179742, Y:0.176500, Z:1.355056
Joint2 X:-0.241875, Y:0.466277, Z:1.371094
Joint3 X:-0.246104, Y:0.618786, Z:1.380734
Joint4 X:-0.390694, Y:0.488102, Z:1.494426
Joint5 X:-0.453288, Y:0.610607, Z:1.558441
Joint6 X:-0.309995, Y:0.569979, Z:1.381131
Joint7 X:-0.290207, Y:0.504794, Z:1.359800
Joint8 X:-0.052536, Y:0.361596, Z:1.253049
Joint9 X:-0.188150, Y:0.516233, Z:1.229367
Joint10 X:-0.277881, Y:0.651721, Z:1.238601
Joint11 X:-0.290478, Y:0.648953, Z:1.264284
Joint12 X:-0.170436, Y:-0.136924, Z:1.326042
Joint13 X:-0.266872, Y:-0.278614, Z:1.520454
Joint14 X:-0.124898, Y:-0.547683, Z:1.257535
Joint15 X:-0.027984, Y:-0.599110, Z:1.233953
Joint16 X:-0.061674, Y:-0.122618, Z:1.260446
Joint17 X:-0.058690, Y:-0.472768, Z:1.236583
Joint18 X:-0.141742, Y:-0.688184, Z:1.412101
Joint19 X:-0.030945, Y:-0.668080, Z:1.344861
Joint20 X:-0.227726, Y:0.395421, Z:1.368889
Joint21 X:-0.242141, Y:0.467488, Z:1.327630
Joint22 X:-0.271841, Y:0.521773, Z:1.315862
Joint23 X:-0.315023, Y:0.676706, Z:1.280058
Joint24 X:-0.312008, Y:0.605964, Z:1.268067
Joint0 X:-0.121781, Y:-0.136517, Z:1.325539
Joint1 X:-0.185691, Y:0.172634, Z:1.352906
Joint2 X:-0.245389, Y:0.463709, Z:1.367386
Joint3 X:-0.264908, Y:0.615058, Z:1.380691
Joint4 X:-0.394185, Y:0.485539, Z:1.490708
Joint5 X:-0.456729, Y:0.608065, Z:1.554729
Joint6 X:-0.314890, Y:0.566666, Z:1.376400
Joint7 X:-0.299634, Y:0.501291, Z:1.359395
Joint8 X:-0.062820, Y:0.359365, Z:1.255330
Joint9 X:-0.190737, Y:0.521465, Z:1.228167
Joint10 X:-0.280442, Y:0.656903, Z:1.237417
Joint11 X:-0.305077, Y:0.643837, Z:1.266483
Joint12 X:-0.174259, Y:-0.140640, Z:1.325411
Joint13 X:-0.261285, Y:-0.271880, Z:1.529318
Joint14 X:-0.119355, Y:-0.540961, Z:1.266431
Joint15 X:-0.023146, Y:-0.593458, Z:1.242209
Joint16 X:-0.062891, Y:-0.125525, Z:1.257748
Joint17 X:-0.052053, Y:-0.479925, Z:1.242030
Joint18 X:-0.138550, Y:-0.686430, Z:1.414782
Joint19 X:-0.027824, Y:-0.666376, Z:1.347511
Joint20 X:-0.231092, Y:0.393080, Z:1.365752
Joint21 X:-0.254781, Y:0.464644, Z:1.324759
Joint22 X:-0.272909, Y:0.505552, Z:1.303000
Joint23 X:-0.332034, Y:0.658805, Z:1.273604
Joint24 X:-0.250543, Y:0.658832, Z:1.273778
Joint0 X:-0.113714, Y:-0.146929, Z:1.322571
Joint1 X:-0.185470, Y:0.172375, Z:1.350763
Joint2 X:-0.252151, Y:0.471293, Z:1.363630
Joint3 X:-0.266558, Y:0.615231, Z:1.380606
Joint4 X:-0.400895, Y:0.493065, Z:1.486967
Joint5 X:-0.463357, Y:0.615498, Z:1.551027
Joint6 X:-0.240575, Y:0.615590, Z:1.501720
Joint7 X:-0.202249, Y:0.543425, Z:1.519780
Joint8 X:-0.065354, Y:0.359304, Z:1.255635
Joint9 X:-0.189342, Y:0.521555, Z:1.228794
Joint10 X:-0.279061, Y:0.656994, Z:1.238042
Joint11 X:-0.303987, Y:0.644883, Z:1.272800
Joint12 X:-0.165821, Y:-0.152801, Z:1.312206
Joint13 X:-0.252072, Y:-0.270544, Z:1.523034
Joint14 X:-0.118834, Y:-0.555178, Z:1.272397
Joint15 X:-0.154276, Y:-0.564521, Z:1.153117
Joint16 X:-0.054340, Y:-0.135680, Z:1.263465
Joint17 X:-0.046786, Y:-0.479733, Z:1.245546
Joint18 X:-0.136625, Y:-0.687538, Z:1.415635
Joint19 X:-0.025941, Y:-0.667469, Z:1.348366
Joint20 X:-0.235622, Y:0.398072, Z:1.362307
Joint21 X:-0.154824, Y:0.512659, Z:1.473286
Joint22 X:-0.199471, Y:0.564426, Z:1.477600
Joint23 X:-0.340413, Y:0.668555, Z:1.289147
Joint24 X:-0.250603, Y:0.658412, Z:1.277290
